source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3238,2,9,16200,19800,-0.005888758646163741,0.5489690656825114,15.868099284416065,0.18528212851004813,-0.002970076283954838,0.468764468108335,13.262829316110865,0.19882419503426035,0.004932553374458828,0.5868199362928789,16.48117614762442,0.17994702338128055,0.9951181140890928,0.9653736476667031,35.23559220351333,0.13659927120214124,0.9928103023204754,0.7380744686717576,23.353021265316922,0.17677958158190174,0.0445507634970427,0.896056964012521,33.73542798163863,0.18863962563606193,0.008835431866548178,0.9430243471003039,31.107301224252804,0.23040507828316456,0.0014411929092716757,1.348531823603113,53.16703691551056,0.20459596094801324,-0.00021717480275352136,1.7852518400244934,68.92748470609631,0.15053874824797686,-0.001064817533721479,1.4692613918171105,55.488163240708026,0.15382691420051867,0.0022591658501854264,1.473096465105518,58.838200957763604,0.1384659492425279
procrustes_participant,3238,2,10,18000,21600,-0.012896679790993276,0.34004695866083695,9.713050384248183,0.12069799194853717,-0.01554776643587584,0.354061257325847,9.603291550804599,0.11144753745331841,0.0030683144438445986,0.4584510261723863,12.483104613344336,0.14312161798269146,0.9989349048963965,1.005041780450984,36.22656299837145,0.13685658442424523,1.0000352439556857,0.6559081808266958,20.425930228116773,0.186446375992381,0.04327699769373439,0.7112377890412639,25.098713433555933,0.17571865513400198,0.008629134904022458,0.9222005712719887,31.366764633207026,0.2301031598996383,0.0015480587930976207,1.4198281425435084,54.92521724383325,0.21013825559875737,-0.00026909677743656524,1.869675750805465,71.04341774021715,0.15812753514705236,-0.001089738951271354,1.3942119284366081,53.15516333163422,0.15235595024108528,0.002322528532472548,1.7621556539704841,71.34512162105491,0.16724834224897045
procrustes_participant,3238,2,11,19800,23400,-0.015518815095085365,0.34795284783099717,9.799826439600714,0.12450352486572301,-0.010517657001101277,0.3401211299593357,9.29404514300553,0.13795965453006193,-0.001904538119167289,0.3994171771245319,11.552592678966173,0.12117581961157411,0.9909976251044279,0.6649257136856347,24.273006747900816,0.14532276356826057,1.0053960666600776,0.5667128078863874,17.815112458722673,0.16456529933959546,0.048570315863834944,0.5782323503075365,19.572505885858025,0.14660539851540444,0.00872554799075878,0.9848384640561417,33.87837956868977,0.2136646369908482,0.000849910841301533,1.006407250811672,42.069628059427885,0.18881985668877987,-0.0002713009262143148,1.9081375864315313,74.19536970917007,0.16869022773903536,-0.0011616273674684649,1.443729848042613,55.77970065410892,0.15313194910627448,0.002376423690827561,1.6928449257649547,66.25409769301626,0.1653419841803259
procrustes_participant,3238,2,12,21600,25200,-0.008001576611187056,0.5580968050483613,16.05403322514954,0.20952361826878504,0.0004666744241137962,0.3857442622252198,10.86462760097331,0.17834955418280293,-0.0007283280266546306,0.49914617791934374,14.552125872489572,0.14556996868491828,0.9848254228787918,0.6721675093432469,24.617937765933192,0.1301193005065754,0.996216807231267,0.5956567988542726,18.56349344785222,0.15731404381405165,0.049290384985712275,0.5957366651036026,20.584693761794362,0.12910179990947174,0.00901625862480777,0.9197818113109774,31.031882312984123,0.1838005432612462,0.0009396561102354188,1.0927241516627615,45.342140246756244,0.20383718634813958,-0.00022786858617850276,1.8794695741125111,73.75420697373998,0.17981483902008163,-0.0012028939692572088,1.5401580245884876,59.27649913643987,0.1503044253124272,0.0023379105405487107,1.5365034916669356,59.67505656561544,0.1496618832155593
procrustes_participant,3238,2,13,23400,27000,-0.006090315620476243,0.5406390050131635,15.921483706590768,0.21518355965248107,-0.003922133787045221,0.34489823079789433,9.910905000939305,0.17616640892251836,0.005289879284510863,0.5214919966909796,15.036800613406076,0.16207980764627306,0.9920460232722296,0.819741925705891,30.14160837567923,0.11150122968962178,0.9848072281973834,0.6533332576305425,20.15237902154045,0.1639634541068187,0.04908464174411661,0.7592394376331457,26.978030063580515,0.16658126300294457,0.008814442966176752,0.8726589964503592,30.053158604215565,0.20446291939830957,0.0015349399696010409,1.3735276540284576,53.32497330400509,0.2366990556386146,-0.00019988921429876856,1.807570722606336,70.99786409265204,0.1699389635450247,-0.0011847923789101713,1.3108542243276204,51.89827544174951,0.14639243214171657,0.0022992203909538303,1.4637230685389488,58.564983302276225,0.15194733345449518
procrustes_participant,3238,2,14,25200,28800,6.041934469198404e-05,0.48591709271975714,15.685663392325175,0.17271150438956423,-0.009899259347796282,0.3399947681117934,10.80661003843395,0.16567640105835335,0.006381834654701555,0.47356538635684964,14.486961336181826,0.15058613767246135,1.000485711632338,0.8091735550522695,30.37929133710399,0.10396339842050997,0.9905377775539017,0.47329523943487506,15.246356304890123,0.13109561734013261,0.04025478844842906,0.701852766564083,25.34595438044565,0.18269505192508195,0.009218208961304864,0.7814532884837023,27.67717470666687,0.19261095608619763,0.001631400143724031,1.2321254197502487,48.54988014857286,0.18921239044060129,-0.00023482455078980156,1.7830494067482678,69.99478408758262,0.17047189150109507,-0.0012641975779491017,1.1188093820905867,45.03381438202094,0.12559840845380804,0.0023762356374451205,1.4826308784582762,58.434608663969364,0.15601625660538307
procrustes_participant,3238,3,0,0,3600,0.008237705341092274,0.655659927129588,19.981859113762734,0.1781812107955065,-0.002936939911628197,0.5235844265971694,15.861396238051208,0.1931985302884007,-0.0016508553040084787,0.5513053941342192,17.123809486614643,0.16190173742304845,1.0048125269744175,0.9999073210282253,36.43070285410707,0.14152136774024646,1.001879734580162,0.6509669865863067,21.281782381981166,0.15752370209571723,0.03339184779385403,0.7891766696478311,28.38344435890037,0.18395588562119436,0.009370911248785427,0.7668008096581737,27.41772997056406,0.1870750507422611,0.0003070134310251929,0.8442971680791721,42.353402735476934,0.1352642287867694,-0.0001967785776890123,1.925777182348877,75.2754988285909,0.16282536257934951,-0.0012118933478180713,1.2666990815362498,50.908020614216824,0.1302242969909715,0.00233975421556827,1.5280119240346144,61.31130160151264,0.14445150698238776
procrustes_participant,3238,3,1,1800,5400,0.004798610099006979,0.62714225414901,19.36997542485073,0.17656416733556127,-0.005748449116126076,0.6352251068794992,19.16297419286074,0.185290978965884,-0.0016654701101253425,0.5265071019716385,16.050478089956215,0.12603778195631676,1.006666128822868,0.9843759696917563,35.76327989311977,0.1354468635911901,1.0035554283822876,0.6775070256543677,21.58271753111236,0.14994604077721974,0.03040817560760039,0.8353672099311704,29.532926650166335,0.17053766968909087,0.009462838984635522,0.8158988080417742,28.24217321850224,0.165541616832438,0.0005309387162160218,0.9409136350205586,44.61537591138125,0.18698899872774863,-0.00019516831445526615,1.7981845774773264,69.55438528358059,0.13993104330046396,-0.0012397065006814136,1.346982433197273,54.45491520256889,0.12433562203201035,0.0023573635414184777,1.7368684582179401,68.10117604051432,0.1541723242925048
procrustes_participant,3238,3,2,3600,7200,0.003262083105124693,0.6167961673101182,20.016505475769883,0.1784869496245836,-0.006103286954748801,0.5041558898938086,15.405312158335231,0.15722012180893014,-0.0029701134279565265,0.5369722074791924,16.347171327961643,0.13792530257253313,1.0094804364563936,0.8837873905756295,32.96679853724874,0.10788766435296311,1.0067515085220955,0.7250149859282713,22.966930411391044,0.1546148105077075,0.032117217617484276,0.7360119641520904,25.53873022074227,0.16209278010363215,0.009233943968586364,0.8870725666603737,30.285928227878554,0.1789733128336281,0.0009517002311100806,1.0546330305702623,45.98052056062425,0.19275571101088942,-0.00021712563230584723,1.5769884405046295,62.805625387048195,0.12774557609218504,-0.0012503494354697755,1.3893586742219377,56.706399970804824,0.13189228306321163,0.0023931941079074776,1.761789890701385,70.31186312161397,0.1594484922578249
procrustes_participant,3238,3,3,5400,9000,0.009828225103014988,0.6143619909745243,19.13808107625743,0.19300405897458356,0.003441411079742768,0.4343387613196347,13.013359536673947,0.18275675199784755,-0.004696371451702607,0.6083014242959333,17.663496872290246,0.17231693784556482,1.0078248645489896,0.9037190221623728,33.51390724221519,0.11259493062660487,1.0033172068214085,0.7088027802230616,21.581744348383815,0.15978160706539335,0.03876922121115557,0.7112044383415492,23.943478524288377,0.1728719100272309,0.008902527640072787,0.9325255994985252,32.12410579890065,0.19998840243907604,0.000783564704666197,0.95489537264026,41.86953790760608,0.18093000732913062,-0.0001594218868705192,1.640692038611192,64.96790434429276,0.14148515295101136,-0.0011861263122726234,1.4070007155051552,57.71376435054458,0.14316041000789428,0.0023431800812483083,1.7618854047085717,71.82614987819417,0.16963878472306884
procrustes_participant,3238,3,4,7200,10800,0.01288108692873568,0.5849374914607224,17.004795989618223,0.1832854691920732,0.01013479436251035,0.4207941608218729,12.283792504119242,0.17034469634269667,-0.004153258625118698,0.5815856321534625,16.910675903181225,0.16854764753316998,1.0055737592670464,1.0668943062488259,39.314397891558684,0.1304073661885702,1.0006090585572465,0.7211527601196658,22.495445888227906,0.1604797453215769,0.0384228161378184,0.6703841537694065,23.16907010776976,0.16360813453081416,0.008931954611863576,0.8717274879306498,30.42411551991329,0.1926913570539514,0.00028600816764781927,0.5808146191247643,29.617441090580062,0.12408085036183744,-0.00012955948083456006,1.9427621168960745,74.52098052194535,0.16289891717680635,-0.0011354326027204521,1.3605019144204427,55.0444871735832,0.14063491855907906,0.002303559512659251,1.6157296875303266,64.60694109031215,0.1473793435734955
procrustes_participant,3238,3,5,9000,12600,0.004206774866407692,0.543003262819459,16.24165429575915,0.17574447437158192,-0.00018173360129689325,0.4376738740209535,12.986158089646551,0.1692258788673831,-0.003306804038502358,0.6163626960314282,18.43294866064892,0.17515729777745412,1.010917491815219,1.1735735096126556,42.36084985179649,0.14164549218138997,1.0084228272995996,0.7100154487591258,22.947461343894716,0.15934958601300192,0.03606487601249945,0.7510046533946012,26.41424482365477,0.17511052117165593,0.008946271801581166,0.8943829514269519,32.041443873022956,0.19445578088268164,0.0003612152001927992,0.5869646065194272,29.223113805958512,0.15209782204482325,-0.00019042269324905017,1.9491995378026254,74.11771237400163,0.16244992728047217,-0.0011551123173126666,1.402383136856656,56.47395495411698,0.14485758555988354,0.0023238599129011255,1.6856715766064303,67.93901856459517,0.14883580324327456
procrustes_participant,3238,3,6,10800,14400,0.0005496914218613099,0.5361337310286696,16.43612649267806,0.1820619330973986,-0.0035616346355176504,0.42537072849992885,12.989299854002875,0.18572066000457446,-0.005240336847282284,0.6568585152723064,19.528431309134156,0.18494501115820966,1.0128739547739094,1.0379733326822658,37.57743413303728,0.13286941045260828,1.0084124144550208,0.7863929743085134,24.719968140477725,0.17292893936365067,0.041572456483181336,0.8074988841993448,28.169576448630746,0.18553270300433478,0.008664549208365527,1.039308153386074,35.83776724680371,0.21628666619463652,0.0007338317775228393,0.8754404838000099,40.04074922060304,0.1963764307015918,-0.00018293289160067647,1.8658813333795639,71.33205751101676,0.15119795735612174,-0.0011343245477183016,1.4988400469588303,60.88333867966893,0.15676219024113622,0.002294382408732848,1.7896850652103489,73.52270192701354,0.16495793466798933
procrustes_participant,3238,3,7,12600,16200,-0.004032661068799195,0.6338740807239228,18.77850383915635,0.19782454197983407,-0.003206587506683524,0.43470089189557776,12.760017547241304,0.18951942383964376,-0.005950270411837536,0.6904416846726991,19.226752473482584,0.19204002118785646,1.0086720191903424,1.146070710382334,42.3577669397707,0.14669563307271535,1.0055007937838365,0.9087679966042435,27.73115770890174,0.196294504358268,0.043220610824065996,0.8375499129344897,28.99022115713093,0.19138110483914023,0.008412392849224131,1.0974444021659466,36.89701785598351,0.23180388849823616,0.0009026659558136579,0.9175633774589793,40.39851317599541,0.18690397208939893,-0.00017962544808789696,1.893185942687132,73.96073903014401,0.15889288448572136,-0.0011343505103079458,1.5469891175695487,61.80562192159395,0.17076932387924107,0.0023003471626383033,1.8721260018852255,75.07495880926965,0.1815215659239742
procrustes_participant,3238,3,8,14400,18000,-0.003510874230293404,0.7067032413095189,19.757352297946834,0.21568058380002397,-0.002362320389569333,0.5197546150023894,13.971834139991353,0.20693094346461066,-0.00757053855911722,0.6928383605267789,18.50976252484606,0.1843352392034241,1.0047570688000655,1.1834373065049206,43.568611124978666,0.13880700496867768,1.0041029647884725,0.9107509491088729,27.422306521863455,0.1895097717954335,0.044184699290013105,0.832891249206291,28.45732569229022,0.18266922502729316,0.008262840191060394,1.1023326708749686,36.63346898134603,0.24039334251914624,0.0008512756740374791,0.9974614192335955,42.44238159706735,0.1897332373112314,-0.00017694871241075407,1.9097851255498046,76.47475047432643,0.16605741189835296,-0.0010914912588752572,1.5024288116884865,58.798628022828964,0.16970619956821495,0.002296058938152747,1.6525271748147043,65.73072692122211,0.16900790407326602
procrustes_participant,3238,3,9,16200,19800,0.0027541656830499446,0.7004560831138922,19.666474178587592,0.22319939388154958,-0.0007531615535803378,0.48005331910794435,13.051112198845711,0.19649500841770529,-0.005467666477173702,0.6303830367766723,17.89264706989922,0.17095148612088182,1.00697693894202,0.9932588098442274,36.544531382089765,0.12215025420515552,1.0039078565390571,0.8096054523554842,25.248573091022497,0.15926729118363275,0.04243812847208475,0.7723256901950999,26.47694544081959,0.16576252928572252,0.008770962017278913,0.94896394842366,31.49272308567004,0.210696899846715,0.0005455347276512184,0.9614394631384311,44.84605437183128,0.17358677038989534,-0.0001866011833358143,1.9961619182592314,78.7304832397371,0.1638993325546048,-0.001131668745405764,1.3961990235847344,54.96971654193126,0.14732918813990523,0.0022938655054380065,1.678124064399871,66.94083219057894,0.1604298320921009
procrustes_participant,3238,3,10,18000,21600,-0.0073205733262333515,0.5181033477883694,13.310493151675383,0.17627982228157396,-0.005311182104420715,0.46585081683474155,11.96309839603383,0.19984946207678334,-0.004797490679505234,0.6393576062433043,17.686214949946756,0.1780709645027242,1.0065759272311472,1.0343473537700982,37.92630734573578,0.13140114569270092,1.0045867207291332,0.7827252729571028,24.603062597587126,0.17107986360598043,0.04746972597482361,0.8375920595806552,28.56840163821749,0.18808394802515882,0.008485739012012572,1.0237017050740063,33.72614144173325,0.22977397458175308,0.0004963699725828189,0.8935456009636004,42.80341143900818,0.1548892475952868,-0.00023133520628718793,1.832646163248216,71.39992362085688,0.15740166849486886,-0.0011085604583937103,1.4282104828759024,56.59822344968724,0.1527791216938632,0.0022668399833125235,1.6723228145422315,66.94237106883901,0.1599289454101237
procrustes_participant,3238,3,11,19800,23400,-0.021659830038538923,0.5403774425084235,13.091154087378323,0.17013743985139107,-0.01263359412475471,0.4875275324465407,12.062181872228727,0.2061799755686725,-0.0037145618048059605,0.6914896406986051,18.30835150230513,0.18748135660440002,1.004877277903738,1.1702427778367035,42.80994633183148,0.14758325070712963,1.0037484174841356,0.8509334352504623,26.00074564936477,0.179229056097594,0.051097966876518734,0.8619159908922182,29.34983977926078,0.1787332977483739,0.007976808431607337,1.2053181380466471,39.940574964418204,0.25297376878267464,0.0007460907128016461,1.1710024114975706,52.23073703581565,0.18366672291881814,-0.0002819648900671951,1.7215120347926907,68.40830545953231,0.16185697771343036,-0.0011570187804136771,1.5031886481030785,58.67407980193818,0.1725512823236132,0.002325996208812707,1.722925134974379,69.25895889120031,0.18373707371885373
procrustes_participant,3238,3,12,21600,25200,-0.02490709780350397,0.5956033709293171,16.003038391709325,0.1754137619677418,-0.015090860175622285,0.4213205206617918,10.891406537624693,0.18579343979391988,0.0004540524487509454,0.6927758203713671,19.11407306823986,0.1731528081399684,1.0048236099141288,0.9831001706264217,35.50048140544849,0.1324920379341053,1.0021364133396555,0.6920246954928168,20.70423335694821,0.1372941670364472,0.04761578551180699,0.8301206143889186,28.128513721151645,0.17475855326310902,0.008463928698155172,1.0978502939114259,37.11435608315253,0.21661792569653784,0.001215988988445874,0.7196943047548608,30.934252027351334,0.17201762496767156,-0.0002636613872734935,1.9904082413111146,77.89428226147295,0.17669236847139302,-0.0012765412473086757,1.5767978234561284,62.21821614687525,0.1695464240531999,0.002386043527022707,1.8406171930928665,73.74934511282775,0.18536004958886135
procrustes_participant,3238,3,13,23400,27000,-0.018371188636001578,0.5357432080361879,14.11490548823882,0.16293464272882652,-0.010450926675767223,0.44577090595647934,10.970526629095227,0.19568877472976687,-0.0018810233401267116,0.7085981776740334,19.71327533792833,0.18420119533146623,1.0027836271896629,1.0139636878744587,36.16358046180714,0.13706805609217856,0.9993516941333933,0.6851365379344214,20.72295024925365,0.1423835183525445,0.047725490691645216,0.8891853923976117,29.58069944145413,0.19493262829446786,0.008508146105016046,1.1079807401712305,37.07741261983615,0.21422606654611928,0.001062327730109203,0.6557655001253597,28.134913961789422,0.16956806666034205,-0.00023048400979452629,1.9917994051027654,76.74440603437267,0.1567689452463244,-0.001186808360802734,1.7754535826736104,71.95532665243825,0.18616287963308473,0.0023222254005638068,1.7980174390398576,72.9394509753129,0.1741250356021943
procrustes_participant,3238,3,14,25200,28800,-0.00010288264082930808,0.5559756462438222,14.469444853409742,0.17565828743582979,0.0022586778386246213,0.46275155941506996,11.73674465163511,0.19085124977381268,-0.0062422735034379645,0.6221494832504909,17.886201527909897,0.18400003127627243,1.0069829334645013,0.9088842037746945,32.583346302993235,0.11833972498042146,1.005397412185736,0.7046491326936539,22.965069351221555,0.1530498580311775,0.041012570398336584,0.7571190756344588,24.996065116237983,0.17542796706694355,0.008757360784241261,0.9066184969056601,31.364214920097844,0.18682048706151475,0.000270303111950853,0.725088994714795,36.76388230722953,0.0840052464489042,-0.00019534887559500178,1.8812534298104517,73.24343464636533,0.15070259233473535,-0.0011518396532028117,1.30635816586615,53.164495285392455,0.13633362024548457,0.0022887770316132178,1.7354037490356027,71.50096330615484,0.15481940510908818
procrustes_participant,3239,1,0,0,3600,-0.02870946695628389,0.35205213472738267,11.416678066785295,0.19561725914001116,0.005259220433034759,0.3884309267961479,13.007053718161337,0.15553150231385945,0.032375179682339224,0.46769809764015197,14.597996655963849,0.18687573768386065,0.9560655589539281,0.6405267837018855,24.051627573454002,0.1520604432570115,0.9477002503596241,0.5886246531435788,18.845744595150283,0.19182301954145842,0.08684880328555955,0.7690884496204374,30.123874634905373,0.1890668001665283,0.007908239586250395,0.8987826460839629,30.830459766138606,0.20854132699426634,0.00033580578829033367,3.1768616236123464,157.89186330477256,0.1866980203701352,-7.513488489193729e-05,1.6859264185935774,66.81613511733585,0.15588466551873864,-0.0006626160772196127,1.3101155478863635,50.56084895918222,0.18222737823073218,0.0023616550804676137,1.8460109131508846,75.13371514082115,0.17060683498073417
procrustes_participant,3239,1,1,1800,5400,-0.018781818444373127,0.3058959032900695,9.716750424731636,0.1690553362700966,0.007670704640517528,0.39764932718282436,13.068389527426595,0.18491705785452117,0.0199590510939314,0.5941926483392838,18.10232680077837,0.1897923476897638,0.9675166399547896,0.6988104012745536,25.41013280666063,0.1914000879119472,0.9674836045260069,0.6179491373170135,19.075715468706385,0.20124105961888492,0.07018053619458732,0.714542581342695,27.755912691227675,0.1837468320405261,0.007634185638116102,0.9879336527871662,33.37662962101891,0.23553516151390097,0.0003482811913494878,3.174244098578152,154.6776798003407,0.19583035044474578,-7.485201618348848e-05,1.8246815038773319,70.72495777374094,0.18653745281066383,-0.0005727336839645653,1.2842018351277,48.80798001255767,0.19793674829415878,0.002381500680959554,2.0104718949766944,84.67514455346127,0.16737644165886223
procrustes_participant,3239,1,2,3600,7200,-0.01925963890760487,0.26798818773814076,8.862970540397031,0.1600900933095937,0.002197532558138211,0.3480572644570375,12.096599579250753,0.17739315440369732,0.013194033618058225,0.495478135887971,15.13850993927063,0.17866575220930245,0.9840800581525215,0.5953897142829684,21.729625630659115,0.20170754954064385,0.9844284167352705,0.5867511294766519,17.9767941132523,0.1968479208165594,0.051990463546943096,0.6656912503150239,25.760135352135933,0.21804663891326215,0.007685508194003457,0.9133128217377302,30.992740044313827,0.2378987546318165,0.00031914469620254564,3.062665960012319,152.82052342766795,0.18064586574108663,-0.00015604005469729387,1.7672195715993881,68.54741997276115,0.21517346682567853,-0.0006014720783538294,1.293489559806528,49.63037160660431,0.2031443901206434,0.0023710239594122856,2.0162999808544617,84.14933635846974,0.1666001612430128
procrustes_participant,3239,1,3,5400,9000,-0.004395511976016748,0.298992236582114,9.769187992886083,0.16541396274832185,0.001658531772094011,0.317015209976097,10.83581073957328,0.13026283330124283,0.005611452363382092,0.6140324267057472,19.097437068077635,0.19559803095564152,0.9944511621264367,0.7120092889507076,26.666311350434725,0.17415465382805437,0.9847969377298085,0.6374002040338695,19.859253913358287,0.1878377153243944,0.04016347178291088,0.6929165757385558,28.03595045856413,0.1827499540435535,0.007869904194718329,0.9495328724042439,32.06072190505207,0.20531592571332086,0.00037696311325286083,3.114918261698362,153.9942941239006,0.17653393964932362,-0.00019614771913114098,1.7163874266264945,66.64561447021246,0.19754082771450276,-0.0007011021427780717,1.2834643608413694,49.31802890526874,0.16508704223018336,0.002281306933289961,1.8376805583256803,77.01389574796168,0.16193857067008455
procrustes_participant,3239,1,4,7200,10800,0.003118596118322687,0.3084249500161382,9.653708555001831,0.17146772998984772,0.0072122090122249604,0.27446978873543115,8.974051373850315,0.1402712049203894,0.00034977205375011453,0.5270119021119769,16.161579206255855,0.16308207813812514,0.9911141945746219,0.7861019812598649,28.40301901433213,0.17348062968479458,0.9879351425238027,0.7247676378998393,22.334935948428313,0.20911800234241856,0.044393233684488505,0.6910901109113693,26.90307867017313,0.1781993283996571,0.007609318902612414,1.0732629285764221,35.777232880964554,0.21535388303536965,0.0003630440146599158,3.2394751287317405,162.40553955824126,0.17708740365221315,-0.00021554250022864542,1.849875711129557,73.21765230646696,0.17364415207785924,-0.0006906486882404101,1.3392343729801408,50.39559663987616,0.16731419172650722,0.002277315906255938,1.9343504316361464,81.5988088217716,0.16557815734401748
procrustes_participant,3239,1,5,9000,12600,0.0030770960204849016,0.32691912280573276,10.663463140988924,0.17437082491348702,0.004949521100705656,0.2737691823799564,9.226004800802984,0.1419712205274533,-0.003083389865752163,0.48315059707638447,14.617953016096497,0.15043556353808551,1.0046842907342712,0.6568440309551288,23.42188716238151,0.19062619868830902,0.9994167490773131,0.6423975599016452,19.874910824664273,0.19388905030442985,0.04233766051863274,0.6233978979076614,24.25931967661385,0.1797080164090267,0.007759309325236986,0.9574869934729855,32.07410447290137,0.2155654089531136,0.0003400904147260567,3.3202320802200314,167.6634220462641,0.190083387939595,-0.0001977164649488871,1.775343901586925,69.83170784071622,0.17683093447391116,-0.0007382083425951582,1.2258577337783143,47.27088595278848,0.16107231751450507,0.0023771757601108766,1.8416524478909146,76.66104506148663,0.15995787638388723
procrustes_participant,3239,1,6,10800,14400,0.004736215521734884,0.30869039915653246,10.339981339380454,0.17287850220797354,-0.004923482841678157,0.4172665551544825,14.486833128614215,0.17237577336680385,-0.00584244185250554,0.4333540862695721,13.844047958198379,0.1410259241214183,1.028882489241181,0.5661391158127911,21.11554518816682,0.13599291641093691,1.0080794212630901,0.5372557430708276,17.631126603552907,0.16858515533608737,0.043371621050288474,0.5277590910565745,21.383713736113634,0.16133817275071913,0.008353649557562038,0.7308155048301701,25.660718412745034,0.16613963723794978,0.0003172748827061419,3.1597641365505096,160.04029187015158,0.18550077140178953,-0.0001954563699179593,1.5843057259015205,62.459759859955795,0.19127278008632756,-0.0007898685612187149,1.1805346966049974,46.946540611205315,0.14503692096200949,0.002352671702996719,1.6605076936297594,68.53346217760665,0.17145460887386735
procrustes_participant,3239,1,7,12600,16200,0.0025751933157222543,0.29875939911629074,10.414090431031608,0.20275007529240197,-0.011290952851344977,0.4325261631798519,15.38215238351559,0.20064126814106517,-0.010414542604241859,0.4298990763411371,13.686856376460526,0.16812011213690492,1.039745450468341,0.6890709349378633,25.42425551131594,0.17193944491041613,1.0225353228581944,0.5311785251628608,17.247162257231068,0.18687138581474194,0.06033085393358402,0.5204557285117902,19.167826744503635,0.17647321771737884,0.008119330018604076,0.7930958733770654,28.35806838594049,0.20177821287841005,0.0002885501337423529,3.896329247649066,200.1718143709039,0.20473018440874322,-0.00017738649745607362,1.2838798422005953,51.315420426603005,0.16000367781241207,-0.0007307632554006236,1.1322468506308367,43.90130800912636,0.16946636232075277,0.002285972595961797,1.7638377033807595,73.37740863045478,0.1899442236322839
procrustes_participant,3239,1,8,14400,18000,0.0012415868388090433,0.3246230418817442,11.455934703044822,0.18260123630556618,-0.012724197549568874,0.4932644096115054,17.935346669942724,0.17382214565785534,-0.015625006225191126,0.4696145349471508,14.651998867709656,0.18033641072444861,1.0443538874887588,0.7401972920620948,27.149978354235568,0.18987264398860398,1.033316101877943,0.6163203143263356,19.47266345298081,0.19682794931472883,0.07049014074805054,0.6923698448362908,24.76530253943968,0.19640462798175207,0.007850377787923832,0.8768599206677423,30.50482048940615,0.22020812980407806,0.0003173902477134608,3.7481704574623502,190.37515520335612,0.2023985455458799,-9.246154606352684e-05,1.4064539096571407,55.08390329931569,0.15462151624933385,-0.0007397532699706143,1.1761764192838067,45.352908105157375,0.17691672221490762,0.0023052807533646166,1.8188015879035202,75.03950276037968,0.1762273335194823
procrustes_participant,3239,1,9,16200,19800,0.013143672341553439,0.4200697999213276,14.393554065352205,0.13751359076060418,-0.003663823622948677,0.32729662872475257,11.622112746727474,0.09903629158249719,-0.01889581492972766,0.4796050362148962,14.94138697623933,0.14663419878185985,1.042099715747539,0.5344936389567091,19.283744413044595,0.12821982648387875,1.0322164522502095,0.6012159868331691,18.806317735650268,0.17011309955260231,0.06530955366270617,0.5889716067513339,21.31224772405964,0.16739012038610093,0.007979081516277338,0.9273362825882154,30.74139085573311,0.19285602079587424,0.0005545217124001549,0.6527821281826092,30.92489638713959,0.09640697049326068,-0.00010885449652879966,1.6454701688993654,63.947336097026614,0.19978334449852436,-0.0007245853568912738,1.1275329495451747,43.03430587152142,0.13664159892409408,0.0023562183453536365,1.7373520087033323,73.37495026037122,0.1576883245586023
procrustes_participant,3239,1,10,18000,21600,0.01785030461473596,0.4117040212666183,13.74839489067035,0.1584877922295064,-0.0012730898731482373,0.3508098667417161,12.107091059459734,0.10173601545375563,-0.0220737931626009,0.5064698276099311,15.37608154925294,0.14790071408644898,1.0438978193568558,0.5693152587604751,20.74893898356678,0.13871225245766858,1.0397310706854512,0.6494864515266769,20.124647007476163,0.18627154788894293,0.07259919623409622,0.6482570872051788,23.056259559032434,0.18915705739675487,0.007987811184615163,0.9597048460949805,31.873159877215993,0.1931897070737097,0.0005594553462751966,0.6620700608405597,31.578155506061382,0.096152473973258,-0.00013345247959510538,1.7712438744905337,70.63897807694137,0.19784563741415634,-0.000698923945899356,1.1726460238133078,43.919773689747906,0.15578902022311097,0.0023576522776733036,1.8500521972627415,78.3545781740581,0.1696457259069618
