source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3101,3,1,1800,5400,0.05085085894763312,0.21971922994374496,7.016754146320406,0.09683544258577093,-0.0011346408572742376,0.3670610301703943,12.619939462483707,0.12961508808341637,0.08908222209860116,0.3199235069458741,9.942461119009542,0.10544923641726889,0.9351901784681999,1.0136921447834875,37.54365626282359,0.1334760784407758,0.8771684716360588,0.6415273302991245,20.812410646712408,0.13322238068916514,0.1668748788698719,0.6071562037720799,19.21067497081182,0.13009339572794765,0.008842656137282776,0.924604487837921,32.823914274690246,0.20330953631739881,0.0007110597846803425,0.3516353739904962,15.05008806997926,0.09124813383815054,-0.0001418539958115427,1.7350760376683179,69.60454892467571,0.16055483107078197,-0.0015362040099412535,1.4360921197894456,55.58038759655858,0.1638631533867726,0.0024072867861440373,1.5517437504134797,62.688290497945246,0.15433747445372423
procrustes_global,3101,3,2,3600,7200,0.058622143758622326,0.21780580063749072,6.874216885957336,0.09988494967079325,0.002156011724782724,0.37587636140412994,12.522723596691645,0.13681449564233716,0.08321301486309403,0.3195558044101227,9.800239687253837,0.10445137141383927,0.9346273517934366,0.9636075285806073,35.877333812115175,0.17370424423128958,0.8816677380775514,0.6465337699384872,21.03504520033639,0.14128407884913793,0.16117024290472395,0.6031966599974028,19.267961911413916,0.1371706914149496,0.008877035408194085,0.840871498904645,29.683381875350605,0.20201652216480223,0.0005788379212180742,0.43527372473530307,20.427465699216683,0.11170182238080219,-9.778470128825721e-05,1.6794186698358147,67.7325141387708,0.15231398711102515,-0.0015637352267403137,1.2465426256911263,48.61635489817904,0.15809456743057435,0.0024388059510660753,1.4332405826203536,57.4693245532488,0.15473959457379952
procrustes_global,3101,3,3,5400,9000,0.06332130204499135,0.4179044444363487,13.573902527741014,0.14241371107463122,0.004134082245660981,0.40413885431639895,13.036266569948202,0.14019127386572477,0.07670829931723265,0.5006190268877321,14.80847667107564,0.14712913072246198,0.9341345063794054,1.0082458627532926,37.01534503232026,0.1834042880144732,0.8855753396036021,0.7443325843844499,23.909443519598714,0.17877809035044398,0.15557600554012221,0.8655766978664873,27.183582408380857,0.20479881406915004,0.00859498454935112,0.9514632799163384,34.12849459194693,0.24522743612186612,0.00027631153205283035,0.5407195438018069,28.34925008727834,0.09622876159199843,-0.0001198798428413096,2.078263862711047,83.52686237703675,0.17586606820870454,-0.0014466601162592737,1.2828836518896873,49.44929586106664,0.1745734713046555,0.002382288392711023,1.3399483768915093,54.64689052215806,0.15546765027996687
procrustes_global,3101,3,4,7200,10800,0.05893506961497936,0.42125278650428666,13.027903407802858,0.13357142780462194,0.0038164113015096536,0.40619336148764673,12.957401114147352,0.1412169578287785,0.077100923557052,0.43428712107454187,12.520616433272407,0.1355163946051383,0.9316463567576297,0.9292041435353596,33.755827746962716,0.15393668688211712,0.8805545598123311,0.6206126728779132,19.56226624315629,0.1581247420917889,0.16088256206999874,0.6279622217220143,19.917180773808347,0.15191125253139298,0.008547310446899903,0.9389232248255474,34.353036622527085,0.23649381900614405,0.00044344924910484163,0.30390733152445276,14.046152103821163,0.06983778847687179,-0.00015537643916665005,1.7217506646850023,67.82214005820612,0.14383147973379404,-0.001418497926081437,1.3162415985288844,52.167846691781286,0.17326131800075203,0.0023606652874522934,1.393336210056767,58.209380148705904,0.16066968722743524
procrustes_global,3101,3,5,9000,12600,0.06417960443703272,0.39001728636724076,11.986682171509884,0.136635355629125,0.006743036424959257,0.3686602742473536,12.176718197559522,0.13526774353999296,0.07814225287474746,0.3370376112446643,9.397434521102525,0.12067655118167825,0.9233957813681256,0.9189349219991593,33.87491273359031,0.15150880773234063,0.8743722098734065,0.537744916458195,17.082157685566862,0.13389325526477533,0.16994099328336376,0.5058916413932218,16.551237089485163,0.11795650984343899,0.008652023467445466,0.8849212416149344,31.693467006825227,0.2247910909833845,0.0006545101510534452,0.3732050854908808,16.014773263974913,0.08639498180198331,-0.00011734448681079772,1.7479629190935122,67.44337314822654,0.15516232075040104,-0.001466269697206357,1.403828574820856,55.70607271379885,0.17870321410059967,0.0023888499540638537,1.3822987551941297,57.617185718040254,0.15025202900540172
procrustes_global,3101,3,6,10800,14400,0.06339835068473951,0.4313361101007209,13.097022494000429,0.1514347376697909,0.009420963013458255,0.3959563746994065,12.812637806873202,0.14315939377366207,0.07970915271604964,0.33359854735719185,9.149775550788084,0.11512376838307718,0.9182014634169693,1.0298563537733316,38.48653690136583,0.13858187238060612,0.8672465564786813,0.5316213403881416,16.76873963656908,0.12518746081936746,0.17815128147513432,0.5072390001405885,16.147978624391328,0.1098423677952009,0.008406267427037917,0.9493049422250897,33.13066474959441,0.22466975155770985,0.000597844355296119,0.5560975406185652,24.63054128944165,0.11696411417840939,-8.426705226053777e-05,1.725330383284534,68.46190771919944,0.16388945439456562,-0.0014814435315212064,1.5232185733655401,59.08504077847193,0.182205922033251,0.002391471777475393,1.443345543939495,59.21514822962305,0.14982914100634082
procrustes_global,3101,3,7,12600,16200,0.06245666810554912,0.469404138231945,13.669507224811705,0.15409549082346166,0.008515327152168812,0.43273997837518385,12.978755417079165,0.15258915102874052,0.07611821509018797,0.40684749028218326,11.466924755532817,0.13244607994057225,0.9272722099221276,1.0158337963823114,37.827470868988854,0.1572301783038907,0.8701391185332187,0.5331398490182273,16.584160906592402,0.1401469604515017,0.17040846829821416,0.6091779171220745,19.74042969102687,0.15330359389913037,0.008352994584396306,0.9350434952550551,33.22432888058277,0.2207024272785939,0.0006984096056662721,0.49585326590928996,20.50118833840157,0.10641578327936635,-6.146666967022037e-05,1.814981852375205,73.86843404874625,0.15920871898264813,-0.0013828055569399128,1.5711883593800386,60.86543035900251,0.17796276115789164,0.002305535845943798,1.6019809902705833,65.71649671989849,0.16102497413073075
procrustes_global,3101,3,8,14400,18000,0.06826041730064683,0.4713513203777768,13.518938786335097,0.18457850501162115,0.015834364554379237,0.4548838204265786,12.818425509034975,0.18637071994564397,0.07791634186122567,0.37805946885173114,10.685418948305022,0.1384987358994936,0.9200755196371097,0.8784398371034199,32.0106772251852,0.18130288753701765,0.8542999124664109,0.49949151508033685,15.64889560305852,0.1839567509217899,0.18746579694482834,0.5928780235370696,19.708901000217566,0.21866442576789238,0.008527382319232895,0.8553630591836096,30.91025426237131,0.20994273407242478,0.0014462329191782708,0.6502366419195612,25.54500131140371,0.1253501693158893,2.0892019763565255e-05,0.4536907392213222,18.425529460995335,0.043492127460594436,-0.001337311276423744,0.8656753784618312,34.080048906510314,0.09755758356029937,0.002313990477201299,0.5741759786526202,23.942870659853302,0.060976427617345556
procrustes_global,3101,3,9,16200,19800,0.06520010933315865,0.3800958365751162,10.821713776430544,0.17102448173842277,0.021205976240341793,0.37475019077880195,10.844053255476005,0.17141876353743873,0.08668101505375028,0.3588876613324765,10.168576699122694,0.1180945185406298,0.904567773100057,0.9118932604836512,33.38702542861039,0.1527856625324958,0.8309788932878446,0.4804106390752334,15.529532579462678,0.11924890597282704,0.21617914400430865,0.5704500271055214,18.486692523625674,0.13755007196743108,0.008640926548668075,0.8618898050222341,31.040738583989107,0.19126418803300185,0.0024570592323747394,0.9096809926106418,34.54915385508049,0.1718240842697091,3.431936341615599e-05,0.43266841347535356,17.460411174137747,0.04471049934969783,-0.0014314293440343179,0.8534468551327684,34.059831470307536,0.09429713021383322,0.0024115038352523813,0.5676627741941039,23.545773273622274,0.05640573380710051
procrustes_global,3101,3,10,18000,21600,0.05251447315114063,0.33823702192262645,9.056811657620424,0.12287163965007196,0.01570847401765377,0.36684823956902235,10.46811176869831,0.14021771369102923,0.08646003857044128,0.4553782287186825,12.455615121929695,0.13086641021071807,0.9095563103680976,0.6756540414805936,24.975044128983274,0.12004931489278489,0.8406507819369684,0.5372195395210559,17.33825626006938,0.12742053288398048,0.20662667110900587,0.6128327171531036,19.92582267129308,0.14969779900074806,0.008155369845318238,1.0181290966478533,36.39951173891521,0.22690498636698295,0.0034020851019549063,1.1121338568085435,40.6390463575687,0.20235810646810343,-7.062429774845878e-05,0.3117843851456248,12.148709813471713,0.046270726044304364,-0.0014209250844256216,0.9004537653491668,35.13007644482599,0.10282026444350677,0.0023856706815726676,0.42448327342041925,16.912526573564794,0.046815777738466055
procrustes_global,3101,3,11,19800,23400,0.049066606126729695,0.44502947529165054,11.263249849496134,0.13399756373079116,0.01946432411712132,0.3856355033456856,10.457478131888164,0.13124092172846863,0.0849879204419834,0.4919403885562281,13.067677743699138,0.13392064804804785,0.904908965378054,0.44338188942008055,16.41470816373151,0.0748616554085391,0.8363231559559682,0.5839288321618871,18.735040230253524,0.1332599744705002,0.21353321011860954,0.5862333994948861,19.806843524663137,0.12996773147471666,0.00784107261332296,1.1533131944756652,40.26999796131797,0.24973052460408246,0.003008440160455689,1.124961847960863,40.49011283907576,0.18854856573663603,-7.767141704888078e-05,0.3445093826656336,13.522608824445681,0.04679296339968973,-0.0013325822866018739,0.965071130037787,37.64679500120906,0.10888382963178232,0.002295009834346272,0.44751324310834906,18.368183858456604,0.049300214524425214
procrustes_global,3101,3,12,21600,25200,0.0688111818832924,0.49831243982408435,13.273131256225849,0.1698329148752786,0.01966884660543689,0.37428198352662906,10.42830120586538,0.13732034705153634,0.07350775317297943,0.5051338342195195,13.452132204639891,0.16032850567976673,0.9141183312792601,0.41376673325405544,15.555001828851085,0.09521308174117216,0.8548747284170393,0.5756095497672411,18.07217823475454,0.18407787131196632,0.19205946286884037,0.523546565202172,17.46286913993809,0.17619805058504726,0.008092889568287109,1.027782040936937,35.074080124317334,0.25747362311058436,0.001970137295657308,0.7246151855617614,26.756104956959135,0.12256060632441812,-7.50560389352918e-05,2.024028057692785,81.73333642697678,0.1624803672511866,-0.0012401711078927054,1.6990748837626894,66.06805854842528,0.20138115899581066,0.0022410681548101917,1.7047599376325504,71.92776502555381,0.17397766882810153
procrustes_global,3101,3,13,23400,27000,0.07501152521491605,0.44197120433875664,12.71601207439903,0.1671722253762683,0.014344312038960532,0.4609310867746599,13.389875609752075,0.1817913408280199,0.07139080719334429,0.4044146556408476,10.904298615238572,0.1393829749482676,0.9146352596493672,0.7780835151348992,28.752480602324354,0.2005109714900608,0.8593957121039687,0.553112998498248,16.976271037060698,0.18637468413444033,0.186603956602623,0.5877778285258466,18.929901111323865,0.21671469241759006,0.008432973144088335,0.9600914562354896,33.533764642774464,0.25022390988409066,0.0027756779299656885,0.6840902111411855,26.423128427237128,0.15033869610991785,-0.00010620171941860272,1.9227537507722825,76.69183854140614,0.1623328728586685,-0.0013105823120430574,1.4033884760630038,54.276031411177364,0.16754532469579597,0.0023054360024027144,1.6602987881921842,68.52707508971382,0.16829866833585586
procrustes_global,3101,3,14,25200,28800,0.06338115387206177,0.4264593216133233,11.484727290978235,0.1531309476033802,0.015240107538638779,0.4269487774076353,11.325192511153896,0.17011825487101415,0.08266932570222212,0.34003256925915626,9.236161868430289,0.1134112934600839,0.8963483172387597,0.7228189034071354,25.838105312437275,0.1317019317986231,0.8390164850958735,0.451583073015436,14.243924741746149,0.12326449120277927,0.21329083351453815,0.5280517833928148,17.081450575328123,0.13706105409064906,0.008816055909005395,0.839336954151798,29.835550783437522,0.17041464367451553,0.004094670551196803,0.9830439059463906,36.034247638806676,0.22266080540639796,-8.7812556259568e-05,1.8439957822116617,72.86121585668566,0.18095281457429263,-0.0014801856353191174,1.400295006296113,54.93128192489613,0.13305297046818124,0.002362722441614561,1.7560806979068118,72.03730105358201,0.1483509261662485
procrustes_global,3102,1,0,0,3600,-0.045466229402866466,0.36089468481675974,12.679443754273903,0.08045811111893919,0.022118911842334922,0.3361235653543466,11.951634604598238,0.07978567362267523,0.2414290478552805,0.3469679755371193,11.751490816799814,0.10606099180692516,0.8801359703486691,0.6487936627315192,23.592638950009082,0.10341002343578093,0.7887939769827431,0.46328322528043275,16.933920697726414,0.11789646336204744,0.3438991011611238,0.5195824468928949,18.569835668739852,0.12988801174386747,0.007430294125248318,0.8680425368370812,32.06588118179162,0.1846811433495703,0.000973037711938936,0.9705136165410082,43.5783004837608,0.279222635656001,-0.00036285928468807616,1.0168672951296995,39.23081603685679,0.09279490111379333,-0.0011094371686614277,1.2013040237809252,48.50080604360409,0.12305879170075036,0.002196562329169064,1.2037223508199815,51.209873735674144,0.11553989889942745
procrustes_global,3102,1,1,1800,5400,-0.040085273506040964,0.41188105359366733,14.962396276805716,0.0999129597391858,0.023497399915907914,0.4113270874865094,15.172731194983221,0.08185588827217807,0.237014979246754,0.421056458606692,15.0301033619778,0.11092808850919281,0.8912011222091629,0.34365124574742967,12.784741557218686,0.04684535069695768,0.7994809164676218,0.5614777652881323,20.50034960607011,0.10447891564365701,0.3306779548790319,0.46328733752816653,17.151760246127008,0.0878090264236515,0.007076051223761979,1.0601311558970063,38.736899183597984,0.2079664655592878,0.0009502195079756905,1.0097553844946687,46.820981459423926,0.27878142368943754,-0.00031592079865723754,0.9353410153134113,36.37188003030525,0.08509981187083242,-0.0011258282065796173,0.8840919512176487,34.86620952362279,0.09662793850914744,0.0022418555098293455,1.0173308026660055,43.22473755157304,0.09546582488165203
procrustes_global,3102,1,2,3600,7200,-0.03286598076442742,0.42998481159229573,15.654198322074208,0.09349067464817876,0.025267282548203138,0.35287057948604367,12.992713294242021,0.07085785516099664,0.23366779010401134,0.4181572812826395,15.233072311670442,0.10841963603227635,0.8967480713132191,0.32020961674548576,12.050678417482967,0.04761720004449368,0.8042156158974044,0.4265092098561415,15.155598458280465,0.08370149133803947,0.3237856372424397,0.4086023186522682,15.024646600059144,0.08135997780993591,0.007234268086667603,0.963358071940562,35.73103718090237,0.2081463019888941,0.0005792032101456383,0.86324528991757,42.17487594825659,0.16989476025674732,-0.00030620489731342595,0.954408865675962,37.27920248462048,0.08812084660528545,-0.001280263468707243,0.8256171103853703,31.828751310190892,0.09372782651922108,0.00233336702049485,1.040130365933186,42.89034161406742,0.09939468719782237
procrustes_global,3102,1,3,5400,9000,-0.03604323319893093,0.44382469324431206,15.579244974951516,0.08893943112781137,0.018156317423067617,0.2975866460087049,11.196180989900908,0.06885043730094001,0.2323201958275231,0.41261946280574574,14.981664247251254,0.11553742697138973,0.9038693370742612,0.4540582612281689,17.489546554726513,0.061442601130465374,0.807210117161233,0.4269643829758196,15.083962623523439,0.0849868794544425,0.31833504708083665,0.44333493281259184,16.235377299633836,0.08976444063791952,0.007326804721533028,0.8514449414708617,31.929441219051512,0.20486596249242545,0.00040894318575544807,0.7207688834014853,36.46806559427919,0.14797163522030246,-0.0002827831838803279,1.2287338408489068,47.52084937750907,0.1178339863438164,-0.0012699768943470794,1.2187954995075034,47.18387546718772,0.13149156487463662,0.0023105057888268654,1.6223672923869699,66.570860378983,0.1603478113056262
