source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3101,3,5,9000,12600,0.06417960443703272,2.8544389888798682,87.72752935225516,1.0,0.006743036424959257,2.7254115770649805,90.0193784481914,0.9999999999999998,0.07814225287474746,2.7929005920732277,77.87291258394272,1.0,0.9233957813681256,6.065224429873236,223.58378526372283,1.0,0.8743722098734065,4.0162210963860625,127.58041957966228,0.9999999999999999,0.16994099328336376,4.28879798210951,140.31643621410336,0.9999999999999999,0.008652023467445466,3.9366384038784865,140.99076110257352,0.9999999999999999,0.0006545101510534452,4.319754199917121,185.36693833306964,1.0,-0.00011734448681079772,11.265382669194151,434.663343665232,0.9999999999999999,-0.001466269697206357,7.85564256292884,311.7239552414515,1.0,0.0023888499540638537,9.199867478291655,383.4702672532219,0.9999999999999999
procrustes_global,3101,3,6,10800,14400,0.06339835068473951,2.8483300247877437,86.48624942685858,1.0,0.009420963013458255,2.7658427733035915,89.49910633968068,0.9999999999999999,0.07970915271604964,2.8977382519927115,79.47772800784254,0.9999999999999999,0.9182014634169693,7.431392981506976,277.71696427700914,1.0,0.8672465564786813,4.246602150955167,133.94903552492875,1.0,0.17815128147513432,4.617881153894338,147.01047463305727,1.0,0.008406267427037917,4.225334899973155,147.46384201650878,1.0,0.000597844355296119,4.75442869400379,210.58203588727935,1.0,-8.426705226053777e-05,10.527403301561932,417.7322328157654,0.9999999999999999,-0.0014814435315212064,8.359874126855031,324.27618224005596,0.9999999999999999,0.002391471777475393,9.63327650579277,395.2178316707899,0.9999999999999999
procrustes_global,3101,3,7,12600,16200,0.06245666810554912,3.046189967814921,88.70802871494843,1.0,0.008515327152168812,2.8359812965580766,85.05686891615638,0.9999999999999999,0.07611821509018797,3.0717971454099158,86.57806075255647,1.0,0.9272722099221276,6.460806744230313,240.58657998769695,0.9999999999999999,0.8701391185332187,3.8041484974104876,118.3340748394711,0.9999999999999999,0.17040846829821416,3.973670164072587,128.76690747390785,1.0,0.008352994584396306,4.2366706464661785,150.539028003727,1.0,0.0006984096056662721,4.659583857100964,192.65176373866603,1.0,-6.146666967022037e-05,11.400015426121332,463.9722907185568,0.9999999999999999,-0.0013828055569399128,8.828747931068863,342.01217132724554,0.9999999999999999,0.002305535845943798,9.948649263374445,408.11369214408626,1.0
procrustes_global,3101,3,8,14400,18000,0.06826041730064683,2.5536631166673502,73.24221628885738,0.9999999999999999,0.015834364554379237,2.4407472405496304,68.77918115449431,1.0,0.07791634186122567,2.7296961694010196,77.15174350803655,0.9999999999999999,0.9200755196371097,4.84515083591299,176.55911419860533,1.0,0.8542999124664109,2.7152660208306134,85.06834092602406,0.9999999999999999,0.18746579694482834,2.711360210766048,90.13309289339152,1.0,0.008527382319232895,4.074268456885636,147.2318363335598,1.0,0.0014462329191782708,5.187361496743806,203.78912490360432,0.9999999999999999,2.0892019763565255e-05,10.431560048019811,423.6520615757319,1.0,-0.001337311276423744,8.873481146924531,349.33264706629166,1.0,0.002313990477201299,9.416359748980904,392.65781213201853,1.0
procrustes_global,3101,3,9,16200,19800,0.06520010933315865,2.2224644840991967,63.27581680956098,1.0,0.021205976240341793,2.1861678561049396,63.26059663303783,1.0,0.08668101505375028,3.038986616546501,86.10540797983143,1.0,0.904567773100057,5.968447859364432,218.5219795837148,0.9999999999999999,0.8309788932878446,4.0286377066193255,130.22788303820042,1.0,0.21617914400430865,4.147217220217753,134.3997299252808,0.9999999999999999,0.008640926548668075,4.5062790577058704,162.29247567575564,0.9999999999999999,0.0024570592323747394,5.294257766464987,201.07282399858047,0.9999999999999998,3.431936341615599e-05,9.67710984597352,390.52149781583137,1.0,-0.0014314293440343179,9.050613239209364,361.196903798362,1.0,0.0024115038352523813,10.063919674113787,417.4358116525073,1.0
procrustes_global,3101,3,10,18000,21600,0.05251447315114063,2.7527672202136872,73.70953690708006,1.0,0.01570847401765377,2.616276003311359,74.65612933730236,1.0,0.08646003857044128,3.4797181949550153,95.17809116849733,1.0,0.9095563103680976,5.628137420725934,208.0398722082529,1.0,0.8406507819369684,4.216114368397811,136.07113286723015,0.9999999999999999,0.20662667110900587,4.093799115577117,133.10698490091698,0.9999999999999999,0.008155369845318238,4.487028306205623,160.4174166540561,1.0,0.0034020851019549063,5.495870050473333,200.82737018481842,0.9999999999999999,-7.062429774845878e-05,6.738264380098344,262.55714686299245,1.0,-0.0014209250844256216,8.75755154125196,341.66491046254555,0.9999999999999999,0.0023856706815726676,9.067098613458336,361.2569819526604,0.9999999999999999
procrustes_global,3101,3,11,19800,23400,0.049066606126729695,3.321175869926564,84.05563157942673,1.0,0.01946432411712132,2.9383785047132447,79.68153525715252,1.0,0.0849879204419834,3.6733722224800647,97.5777666414124,0.9999999999999999,0.904908965378054,5.9226834752776005,219.2672346630898,1.0,0.8363231559559682,4.381877112629581,140.59015323015018,1.0,0.21353321011860954,4.510607308775942,152.39816298952846,1.0,0.00784107261332296,4.618230776170049,161.253807579835,1.0,0.003008440160455689,5.966430153238109,214.74633169913474,1.0,-7.767141704888078e-05,7.3624185697099485,288.9880837197704,0.9999999999999999,-0.0013325822866018739,8.86330994511687,345.7519369820205,1.0,0.002295009834346272,9.07730823131883,372.578173049456,0.9999999999999999
procrustes_global,3101,3,12,21600,25200,0.0688111818832924,2.9341334698873522,78.15405668549782,1.0,0.01966884660543689,2.725611983679017,75.94141312468163,0.9999999999999999,0.07350775317297943,3.1506177399822595,83.903558806371,0.9999999999999999,0.9141183312792601,4.345692059194572,163.3704270925281,1.0,0.8548747284170393,3.1269893858764033,98.17681020510432,0.9999999999999999,0.19205946286884037,2.971352767319447,99.10932091447353,1.0,0.008092889568287109,3.9917954644057145,136.22397393791712,0.9999999999999999,0.001970137295657308,5.912300920278608,218.30917583856993,1.0,-7.50560389352918e-05,12.457062301956382,503.0351531678967,0.9999999999999999,-0.0012401711078927054,8.437109470593697,328.07467628984955,0.9999999999999999,0.0022410681548101917,9.79872847541679,413.43101968231315,1.0
procrustes_global,3101,3,13,23400,27000,0.07501152521491605,2.643807626200917,76.06533947716524,1.0,0.014344312038960532,2.535495280882023,73.65518923378919,1.0,0.07139080719334429,2.901463796356386,78.23264368755044,1.0,0.9146352596493672,3.8805034425433833,143.39604655373984,1.0,0.8593957121039687,2.9677474763646714,91.08678636211646,1.0,0.186603956602623,2.712219563744439,87.34941272393112,1.0,0.008432973144088335,3.8369293193453244,134.01502941228946,0.9999999999999999,0.0027756779299656885,4.550326887503555,175.75733401278305,0.9999999999999999,-0.00010620171941860272,11.844512555668777,472.4356637744974,1.0,-0.0013105823120430574,8.376172111105273,323.948349556896,0.9999999999999999,0.0023054360024027144,9.865192663788056,407.1753850895694,0.9999999999999999
procrustes_global,3101,3,14,25200,28800,0.06338115387206177,2.784932296754818,74.99938758770357,0.9999999999999999,0.015240107538638779,2.5097175945718075,66.57247054256938,1.0,0.08266932570222212,2.99822494643211,81.43952499475763,1.0,0.8963483172387597,5.488293858227918,196.18622870273953,0.9999999999999999,0.8390164850958735,3.6635292825129033,115.55578255147164,0.9999999999999999,0.21329083351453815,3.8526756334704193,124.62658111494487,1.0,0.008816055909005395,4.925263088041277,175.07621493151794,0.9999999999999999,0.004094670551196803,4.414984056813008,161.83471344692828,1.0,-8.7812556259568e-05,10.19047858719315,402.65312273864345,1.0,-0.0014801856353191174,10.524342307945576,412.8527287410889,1.0,0.002362722441614561,11.837342329355408,485.5871339343975,1.0
procrustes_global,3102,1,0,0,3600,-0.045466229402866466,4.485497854694329,157.59062172774856,1.0,0.022118911842334922,4.212831077217599,149.79674999198807,1.0,0.2414290478552805,3.271400442575008,110.7993675770295,1.0,0.8801359703486691,6.273992028774938,228.14653905054416,1.0,0.7887939769827431,3.9295769531079103,143.63383103125116,1.0,0.3438991011611238,4.000234047138123,142.96804931742753,1.0,0.007430294125248318,4.70022288736876,173.62834450887226,1.0,0.000973037711938936,3.4757698431608164,156.07008501076098,0.9999999999999999,-0.00036285928468807616,10.95822381321067,422.7690914692444,0.9999999999999999,-0.0011094371686614277,9.762033310892653,394.1271108979072,1.0,0.002196562329169064,10.418239606283286,443.2224212023082,1.0
procrustes_global,3102,1,1,1800,5400,-0.040085273506040964,4.122398682501724,149.7543093094606,1.0,0.023497399915907914,5.025015257531757,185.3590684219631,1.0,0.237014979246754,3.7957605171552045,135.4941166297319,1.0,0.8912011222091629,7.335866647055495,272.913776223453,1.0,0.7994809164676218,5.3740772655331455,196.2151835111882,0.9999999999999999,0.3306779548790319,5.276078740389943,195.3302632393969,1.0,0.007076051223761979,5.097606256114307,186.26512250146754,1.0,0.0009502195079756905,3.6220325268857803,167.94871351106414,0.9999999999999999,-0.00031592079865723754,10.99110555888309,427.40259033136056,1.0,-0.0011258282065796173,9.149444403535057,360.829487429478,1.0,0.0022418555098293455,10.656492037094736,452.777081276554,1.0
procrustes_global,3102,1,2,3600,7200,-0.03286598076442742,4.599226748661313,167.44128097249916,1.0,0.025267282548203138,4.979978277415875,183.3630620729512,1.0,0.23366779010401134,3.8568408508413987,140.5010463891945,1.0,0.8967480713132191,6.724662862290953,253.07406580443148,0.9999999999999999,0.8042156158974044,5.095598692902949,181.06724523070426,0.9999999999999999,0.3237856372424397,5.022153762219543,184.66876472309326,0.9999999999999999,0.007234268086667603,4.628273780198906,171.66308908437315,1.0,0.0005792032101456383,5.081058936797237,248.2411810965879,1.0,-0.00030620489731342595,10.830681983242735,423.04634965212057,0.9999999999999999,-0.001280263468707243,8.808665911142814,339.5869987837994,0.9999999999999999,0.00233336702049485,10.464647510415165,431.5154343079123,0.9999999999999999
procrustes_global,3102,1,3,5400,9000,-0.03604323319893093,4.990190375813277,175.16690603252434,1.0,0.018156317423067617,4.322218676810669,162.61597498594315,1.0,0.2323201958275231,3.5713056246952926,129.6693603100676,1.0,0.9038693370742612,7.389958316771699,284.64853754465463,0.9999999999999999,0.807210117161233,5.023885871756185,177.48578039754065,1.0,0.31833504708083665,4.938870332862212,180.86646765975019,1.0,0.007326804721533028,4.156107393888541,155.85527644804367,1.0,0.00040894318575544807,4.8709935679793865,246.4530823085449,1.0,-0.0002827831838803279,10.427669291130517,403.2864443612437,0.9999999999999999,-0.0012699768943470794,9.269001404534938,358.8357588729937,0.9999999999999999,0.0023105057888268654,10.11780129193472,415.16538228325163,1.0
procrustes_global,3102,1,4,7200,10800,-0.03309705244737731,3.118640695427069,111.98895731569641,1.0,0.014901563029383566,4.317135010537966,165.65021493353333,1.0,0.2304746425090708,3.315412939802532,122.08576620707892,1.0,0.904031397552879,7.719598099253607,298.5861167725288,1.0,0.7985802425119378,4.962185365278199,174.93946852141346,0.9999999999999999,0.3220558838971922,4.798056665633125,176.52327924197954,1.0,0.007101630843254869,3.787422834826089,140.32827646420313,0.9999999999999999,0.00013520120261384475,15.710899364831386,897.8342911317716,0.9999999999999999,-0.00024994427461319817,10.281901764671666,404.0537336410067,1.0,-0.0012726747726217668,8.350840438517062,330.2349012358555,0.9999999999999997,0.0022715324453009235,9.840925393076372,410.54210130061,0.9999999999999999
procrustes_global,3102,1,5,9000,12600,-0.03042704582495112,3.042305005889214,109.40028684387012,1.0,0.015345619420765571,4.457195748578253,160.87227420745265,1.0,0.2307287665932186,3.1716532681108447,112.21234756757993,1.0,0.8999422745858063,7.531492359353725,282.3264342790825,1.0,0.7936136622241707,5.078938699205538,176.1226518304872,1.0,0.3264804511987043,4.654665507490694,168.51249751885126,1.0,0.006987699333292426,4.1296002891740065,150.83224909628305,1.0,0.00018650707581956922,8.445558171493502,456.0577611041446,1.0,-0.0003068426428310258,10.26963442569948,405.28660530861754,1.0,-0.0013273735285278794,8.997822418736176,349.67742421548553,1.0,0.0023033374834011437,10.353361712652287,427.28763491801504,0.9999999999999999
procrustes_global,3102,1,6,10800,14400,-0.04117025411362347,3.7755188181296697,134.7106242067412,1.0,0.010393219294091698,4.159251360804985,150.19000653936382,1.0,0.23313929013854262,3.4502014466945026,121.27046547665007,1.0,0.8946595316236955,6.76252628938618,250.9472376664884,1.0,0.7978124050322173,5.025262251837379,175.5561577004905,1.0,0.3270545300070742,4.741769584656752,168.94535084488692,1.0,0.0069309596390460726,4.3414881963263845,156.66183760056938,1.0,0.0006164615266998247,4.768551527249224,221.66972792457094,1.0,-0.0003977822720142116,10.708239903723772,423.34876630694987,1.0,-0.0012629852297525628,9.680832325932515,365.67420007905673,0.9999999999999999,0.002277884257584244,10.52534593762669,421.70661149295773,0.9999999999999998
procrustes_global,3102,1,7,12600,16200,-0.04836117293073823,3.0242461963526432,107.92716357076687,1.0,0.007047030530924473,4.529792438744412,161.68904193317687,1.0,0.23421189872014994,2.9758272899205527,106.83632048916498,1.0,0.893905166728265,7.149231691270823,261.74310118812366,0.9999999999999999,0.8044624036997169,5.295415388845181,189.9821602986099,1.0,0.323771231012047,4.905740689413289,176.8157253120253,0.9999999999999999,0.007325020977821687,4.091870467115475,149.78608679858036,1.0,0.0006839306850411639,4.718976762665456,217.21290428615504,1.0,-0.00041284768628865805,10.576772009298569,412.503524721825,1.0,-0.0012221753032015431,8.97717775179523,347.0087234054751,1.0,0.002242462395745942,10.314881867108744,410.756442186475,1.0
procrustes_global,3102,1,8,14400,18000,-0.03999251187705771,2.7139409044837284,93.80385502320236,0.9999999999999999,0.008496745746238274,4.2146419108597515,143.86816258522566,1.0000000000000002,0.23252588939736576,2.7327599877957858,93.00618741631946,1.0,0.8986591112369546,6.18937230266413,225.96833295271207,0.9999999999999999,0.8106962350163476,4.66119732912049,167.3695091622137,1.0,0.3173370027495812,4.390463365512446,159.78552643930928,1.0,0.00761061320929566,4.820417390674529,182.1476451428379,1.0,0.0009483157971771687,3.456290466772295,158.20692313663935,1.0,-0.0003583072212828278,10.271652297319777,404.7802569362328,1.0,-0.0012677751587518431,8.352756142512998,332.72126234811225,0.9999999999999999,0.0022507607693388713,9.53147632535472,385.3796717116159,1.0
procrustes_global,3102,1,9,16200,19800,-0.024795255909027588,3.1718576891833203,107.01432056862292,1.0,0.013487537213478708,4.0151780346624015,141.26061056034925,1.0,0.22816001433274005,3.0102371934912653,99.08555009669057,1.0,0.9002490617132854,6.848687025314027,251.99371042718278,1.0,0.8076213296477012,4.469212887530012,156.9059606170378,1.0,0.3159107511651045,4.293991570759946,149.76348349327515,1.0,0.007156976467034151,4.936893480090943,184.3366858039501,1.0,0.0008370618683618668,3.1813255795630577,149.19118411367097,0.9999999999999999,-0.0003065676348984707,11.437100895136956,446.85168291462816,1.0,-0.0013320809515843955,9.282707519158603,367.9833811942256,0.9999999999999999,0.002281020681222149,10.137458387864974,420.6330408693412,1.0
procrustes_global,3102,1,10,18000,21600,-0.02503009768965021,2.7356559264103577,92.2454143485819,1.0,0.016399075214994712,4.2791920617805,149.42999038766922,1.0,0.228184960975221,2.930463145242261,97.98629349084352,1.0,0.9017082159292793,7.811826063634711,284.07463688652194,1.0,0.8070430716660768,5.027714142955828,176.01693602704003,0.9999999999999999,0.31580170282595543,4.654462064122247,161.24717243406025,1.0,0.007198148446053787,4.878138788489883,179.4641264434616,1.0,0.0002430815732145251,6.163190612186743,311.9458180884828,1.0,-0.00033702538390153965,11.537673571343866,436.23423987886366,1.0,-0.0013848078490893202,10.374427992699346,413.0717279936527,1.0,0.00231712273326694,11.76494561206459,493.53922551647025,0.9999999999999999
procrustes_global,3102,1,11,19800,23400,-0.04947648199772758,3.0131875753015644,106.78277653860354,1.0,0.011850806685141156,4.397775632262465,156.92443313523734,0.9999999999999999,0.23303036851861597,3.2732071799034483,116.52701993953798,1.0,0.9079005390677521,6.770976873190502,249.1711874197374,1.0,0.8141680937912742,5.0350592032711114,176.88661147363658,1.0,0.31299388541101547,4.489048159610746,159.41790452339166,0.9999999999999999,0.007450205199009671,4.765390776639878,172.798654716288,1.0,0.00026925008246624153,6.449854300284051,323.41047502920645,1.0,-0.0003425565180469926,10.999836565677693,420.00689580817664,1.0,-0.0012806767355700247,10.092096254637678,401.0424084569138,0.9999999999999999,0.0022863328789248893,12.071723649958749,503.79445613789517,0.9999999999999999
procrustes_global,3102,1,12,21600,25200,-0.07640617121893864,2.8320062189782846,97.26907499274898,0.9999999999999999,0.00690163659205645,4.551839911934277,161.8275858264379,1.0,0.2373455636865489,3.1087368339461943,107.86500080537665,1.0,0.9055341642085222,6.3806566026528095,232.43833227216396,0.9999999999999999,0.8096293804917939,4.548903805417929,160.08976752235054,1.0,0.31963454374663747,3.982770743445811,138.9614804436436,1.0,0.007334535956800104,4.499397291728833,161.93622589475237,1.0,0.0007214015884890063,5.910257403919852,263.9445381678172,1.0,-0.0003653010113959785,10.68298202834181,414.4339569507874,0.9999999999999998,-0.0011454888643188273,10.321894660312507,406.7832529489768,1.0,0.002246061392203178,11.41453958501774,470.93768838118,1.0
