source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3101,3,0,0,3600,0.004516462250106413,0.07170548344459582,2.3622779913627574,0.025187671855121177,0.009130537234617783,0.04320873757781527,1.4609461486026276,0.014007601138533082,0.020065511082531462,0.04797814704837706,1.477780127703157,0.018364678297470422,0.9641303240459134,0.09335303522611799,3.343164419199561,0.01927196342772458,0.9614753704237402,0.09077815944883524,3.0188111815946463,0.0312963037175587,0.06409736874427652,0.09789457102137133,3.485110635350014,0.032134732014790834,0.01011087402404038,0.009275934347135311,0.3294040970606329,0.002272976941275403,0.00044221794812532344,0.005605112003079677,0.2567787784500624,0.0014153889921906541,-0.00020662595131930122,0.0027419075256650154,0.10828661984116911,0.0002665725614951531,-0.0017435085423056047,0.0052364973932017755,0.20672150773034575,0.000616268696264695,0.002627953554644289,0.003966582427573648,0.16407898501826512,0.00040066405706975356
procrustes_participant,3101,3,1,1800,5400,-0.004687011181647838,0.08322598262076303,2.6629945210351575,0.03658103104012461,0.005825826880936198,0.0484371550203831,1.6551400505736782,0.01712476981480863,0.016526329906938576,0.056884595861143084,1.7673224261921519,0.01902084248342117,0.9746815748167437,0.101697650487956,3.757170142107592,0.013799655955760782,0.9788850955366916,0.11314885046983582,3.6659931692712604,0.02332959813460923,0.04790300219669086,0.10587745084503461,3.970287064885493,0.022112777017988007,0.0098663581797607,0.011115233109984959,0.39442830844741716,0.0024358053914148446,0.000793159057034187,0.007545753837349693,0.32231884095266133,0.001970635815674726,-0.0002372355880242541,0.0028129695993326944,0.11280666818726973,0.00026115474451001867,-0.001702773784486988,0.0059162761517999925,0.22873256367354478,0.0006733482272467074,0.0025909711809753103,0.004441915490448475,0.17963581240750906,0.0004427471615777909
procrustes_participant,3101,3,2,3600,7200,0.0032786360753590963,0.08243500904875888,2.604589965772672,0.0377040941712037,0.009086837546914677,0.04977618976764199,1.6463894685820817,0.018113373617947747,0.010063456155500902,0.05684005985929724,1.7475237676206778,0.018744805670401567,0.9743151713742251,0.10157051844630952,3.776766167798736,0.018235950448702694,0.9834720335996991,0.1143405214247425,3.720276511789482,0.024965458371872157,0.04641880771101737,0.10550383412787014,4.013825248307458,0.024439889440828116,0.009899848744920593,0.010103482290964819,0.3565313037344162,0.002418767177322085,0.0006449761029389083,0.006140312380531644,0.28767808104082293,0.001592340891587717,-0.0001916983075709119,0.0027640116895223847,0.11145165305041368,0.0002529221325915828,-0.001735216103567155,0.005409181544367917,0.21077909906489464,0.0006823677287549431,0.002625230861992791,0.00417109859387559,0.1674455149085253,0.00045238607347090193
procrustes_participant,3101,3,3,5400,9000,0.008151329927221099,0.07904887827969964,2.5701004885788863,0.026856867580903013,0.010868127807376208,0.05189003134008317,1.6615116404259023,0.018154949076822784,0.0028602129268386475,0.06093065193562841,1.8022969529237662,0.018713413139067804,0.9740661381991964,0.1063798662496191,3.9078359611892504,0.019634540712174187,0.987511722052971,0.12230637653982605,3.937353168718118,0.029514259206989343,0.04706269413167954,0.11097433805358979,4.361920193070306,0.026006207103085308,0.009581292420044652,0.01097850089202492,0.3936277997563085,0.002819297545231124,0.00030563756805560726,0.004511842418093595,0.2361175921256975,0.0008148560380908401,-0.00020710472636080262,0.002822012407050388,0.11327254870970638,0.00024154283023684913,-0.001602615553384416,0.005683026295242057,0.21909713675651188,0.0007687278597079368,0.002559572015002899,0.004245841077403394,0.17335628352522608,0.00049273190421648
procrustes_participant,3101,3,4,7200,10800,0.003671478007389918,0.08745154768146428,2.710346328581146,0.027602467919188824,0.010477420467996896,0.05596867247675522,1.77964450631557,0.019645081450687663,0.0031404396502331265,0.06516410337429883,1.8718485911828786,0.021351711179480468,0.9713246751609997,0.11228785953276336,4.083102159971363,0.01936285532979694,0.9821867840383576,0.12367830783493779,3.914445256494247,0.03167494489285415,0.05152801960893897,0.11768995989065899,4.516470093893722,0.028707732574049436,0.009530178733185188,0.011107855956812478,0.40627931417120094,0.00278462370929305,0.0004923316489361027,0.005939242149969062,0.27380460869939455,0.0013746973100192171,-0.00024333822724530095,0.003048750788266894,0.1201405988699877,0.00025980239959214426,-0.0015695837255782117,0.0059797188236207464,0.23685828681392637,0.00078213173204445,0.002535994792759692,0.00442160064168421,0.18523157307262508,0.0005068524348927726
procrustes_participant,3101,3,5,9000,12600,0.00898214132177232,0.08608531087533512,2.648862583320042,0.0301154267611925,0.013733192655187066,0.05430659717758711,1.7926765662255038,0.019967921801951873,0.00428337691036369,0.06449807469444924,1.7899743330392075,0.023888118318473664,0.96276951814684,0.11097572587361498,4.084822672754113,0.018531589321566573,0.9751488710300746,0.11782497373203797,3.766572081058461,0.02944351952948406,0.059024348508629164,0.12158673592652924,4.434801760526808,0.030107512591436483,0.009646822747581949,0.01068662067117239,0.3826832189769258,0.0027039510558972343,0.000728241664242676,0.007322900500123746,0.31370312217287755,0.00169998221611564,-0.0002062641064409682,0.003097012848563434,0.11952961872627053,0.0002767618510834058,-0.0016253729417093751,0.006220035786727629,0.24660163772044025,0.0007885868030526892,0.0025690766825712777,0.00451573562967317,0.18847923920481652,0.0004886621931321691
procrustes_participant,3101,3,6,10800,14400,0.008160108394872235,0.08851804546116439,2.6880364404821693,0.031072240794167955,0.01675689958016338,0.057076319638527266,1.8437630675293097,0.020832469431287973,0.005654016848926968,0.0639728501423162,1.7485941468472708,0.02266853981860521,0.9568061332933648,0.11342611735467341,4.232185425650156,0.015326291663670753,0.9677494331477969,0.11670120194264962,3.7017829853740234,0.02746638195119969,0.06683780944790238,0.12253226995318689,4.36672687559542,0.026237946478236688,0.009379188568212035,0.011377524199457126,0.3970042709240749,0.002686024612387036,0.0006647734984202749,0.006625897914417567,0.2929682581313065,0.001400595912276813,-0.00017275026080723624,0.0030075082921131664,0.11926477400793208,0.0002874034170369708,-0.001645441041095353,0.006665267963097359,0.2582784784589721,0.0007952137508489159,0.0025730224234872686,0.0047307918519967915,0.19399390502383582,0.0004893341893923061
procrustes_participant,3101,3,7,12600,16200,0.0071993659694026884,0.09636847429439904,2.807562197798524,0.03165285618234281,0.015534313111532106,0.06291978115467105,1.8847035733394806,0.022554246883829444,0.001715507929302257,0.0625837781514711,1.7506968890440398,0.020874333139686896,0.9663478414440166,0.11763407842499564,4.393432645654412,0.019019311646160015,0.9708968607345421,0.1128135765637032,3.517309611909329,0.02919779373463769,0.058914730039575446,0.11651836284813245,4.212533517355891,0.03019023248065187,0.009318494207492986,0.011179698708443708,0.3972130061970357,0.0026315682759988053,0.0007769388021119275,0.008276507909007799,0.3415936855986641,0.0017839517112861365,-0.00014310244620404733,0.003061083783584194,0.12456817321878012,0.000273423948613855,-0.0015366653764201886,0.006632123888640292,0.2568152566664903,0.0007479830371541087,0.0024762578089443147,0.0048216049754119025,0.19794793957555917,0.0004827298577511755
procrustes_participant,3101,3,8,14400,18000,0.012879278250566029,0.09588503582590212,2.7474583906797534,0.03754662893712146,0.023491050346420378,0.06135777468944648,1.7215098289564186,0.025549221418415487,0.003291155503013772,0.05946470962730353,1.6595209404263098,0.02208519051812857,0.9584430011569071,0.10933944042938597,3.9974884896364093,0.023365413316949028,0.9535993970982508,0.1042799143068195,3.268143119984196,0.037980514663798697,0.07807561078814719,0.10709262390732789,3.808548783414694,0.03841667141202637,0.009516789971241996,0.010126844240761764,0.36589036322245855,0.002480322264409105,0.0016131451769490245,0.010885883086683444,0.42719935043428825,0.0021036188908030605,-5.458542469414854e-05,0.0031553334694559153,0.12843409874366826,0.00030763847938520124,-0.0014920175919970048,0.006400925971759513,0.25192570982642926,0.0007207419281324516,0.0024803106317978856,0.004872930708034249,0.20376803887024983,0.0005150591854559551
procrustes_participant,3101,3,9,16200,19800,0.009664107438710283,0.09416097665179307,2.684394861655632,0.04229642192041421,0.029606040521945303,0.05803254799479273,1.6644772270957975,0.02681886815888666,0.012536596277066618,0.05680731156196634,1.5997532175563962,0.019199210822231187,0.9418430413154086,0.10449609581749554,3.8227912420269567,0.01799736900243465,0.9280121965507576,0.10049071487368126,3.269232432794305,0.02468880527184955,0.10421763458035961,0.10780813204111726,3.707166383782184,0.027534487379379458,0.009648477526882719,0.009641693460748368,0.34706719098930244,0.0021363476494175274,0.002742916985356658,0.012573983071964619,0.47723159676506133,0.0023800210670176757,-4.6459485321301495e-05,0.0030152453497744214,0.12199696968627197,0.00031865028319550374,-0.0015985763224189986,0.006307638308234301,0.25176582791988966,0.0006959823019658586,0.0025867317030243923,0.004864784708934472,0.20252342163758272,0.00048337113602038264
procrustes_participant,3101,3,10,18000,21600,-0.0030867915307569533,0.12368523215819612,3.3223564738855007,0.04486611641947351,0.0235503065317297,0.07663943385851274,2.17407145346904,0.02960630244563656,0.012309127594647386,0.07244355306035682,1.9770608842439814,0.021454712988549333,0.9469772167013735,0.13510191310504882,4.987282257238424,0.024700302516719175,0.938928926733804,0.12691319996129807,4.120886102857197,0.02964170202465666,0.09369907582190025,0.13580363943408083,4.746562998337049,0.03596219662199753,0.009106790571077512,0.011838648748128053,0.422862722991855,0.0026333718430207632,0.0037986127209779998,0.015387374710329674,0.5620235158061531,0.0028026529617473303,-0.00015591398663747542,0.0036352587182545935,0.14141835585082205,0.0005452787587124676,-0.0015804410850237603,0.00714821742029524,0.27922738563197685,0.0008164851548602629,0.0025641351572040787,0.005905534040856148,0.23626049923839043,0.0006370603395683752
procrustes_participant,3101,3,11,19800,23400,-0.006517812307534077,0.16541339402782304,4.190603257143695,0.049796500398686314,0.02743913611777836,0.1040564991780576,2.8091278700630053,0.035701921057788244,0.010147903884254473,0.09328363289344878,2.4700429891531037,0.026198347228175347,0.9416927578981823,0.17109836309760504,6.328106053013875,0.029431670464152654,0.9346177109933299,0.14866858984976633,4.811358774502306,0.03351676624547763,0.10359729505091934,0.16740127943944136,5.964236115118298,0.04181676948435326,0.008761314732143822,0.013454952530847551,0.4693598512370941,0.0029090565105815494,0.0033583856674380312,0.01637522419930687,0.589209170746026,0.0027449110242737957,-0.00015852710135001244,0.0039915641940126215,0.15616078204770742,0.0005510053796810721,-0.0014824273121978677,0.007680396129965143,0.3000347140374703,0.0008652371019960464,0.002466491453558337,0.006246022693098853,0.2569698521942829,0.0006714239742026345
procrustes_participant,3101,3,12,21600,25200,0.013664702957330471,0.15584517304965814,4.146210498390753,0.05309009242104142,0.027241756194617925,0.10035739744882048,2.7900447273088305,0.03716095031976651,-0.0017974809996690677,0.09844487939588306,2.611941803621586,0.0315460217163871,0.9525130506581142,0.1597524261850243,6.0032221188128725,0.03795993717905576,0.9539099298892357,0.15944840907118296,5.066783488521573,0.04987480211069633,0.09211941500078841,0.1609948431887869,5.727720529090914,0.054251294455114854,0.00902923090929428,0.012965008547209582,0.4422894442112203,0.0032366100146654065,0.002195444689597241,0.014940544513998871,0.5514286026117168,0.002524594347981596,-0.00014876086277463297,0.003461484013300076,0.13948570834221272,0.0002798016125562395,-0.0013771857614694651,0.0070562874598610395,0.274542748030559,0.0008332714781024484,0.002403489479528936,0.005239729627794922,0.22133154523400844,0.0005286594479087667
procrustes_participant,3101,3,13,23400,27000,0.01991694374467288,0.13006399313703929,3.7344811705863066,0.04929281853355242,0.02151195819190198,0.0862231227874042,2.496652463441835,0.03423725004779021,-0.0033675917176119972,0.09080412186522935,2.423591852009291,0.03190155230421128,0.953821317282764,0.13911793739513836,5.141489092101871,0.03688242378605368,0.9581141084262034,0.15221433438375628,4.718002262015847,0.050620221834483975,0.08694854985852139,0.14437798020341558,5.038028960085996,0.05397751124605076,0.009401041029927736,0.012103751903339047,0.4228045055871887,0.003144347319510839,0.00309232030880454,0.014089561537237446,0.5440929437876125,0.0030957671540953694,-0.00018497835818165936,0.003381302088234777,0.1351544439478083,0.0002914285421513253,-0.001452462898947902,0.007092622999529455,0.2741056345435773,0.0008427589883083625,0.0024747156929415108,0.005199365092348749,0.2152703670445693,0.0005229714731452515
procrustes_participant,3101,3,14,25200,28800,0.008090986531279789,0.1234105636151193,3.321459718865347,0.04450763592736781,0.022997953981921795,0.08045647784376762,2.1198789061519183,0.032150255563244884,0.008639442394432316,0.07560135212437642,2.015459820420279,0.02595011268749243,0.9340110273707196,0.12254118175766769,4.368951553041873,0.02289424284871186,0.9361634660486463,0.12452726761041223,3.956259501321344,0.033692773363967976,0.10496498213273663,0.13344960035802259,4.523930820412532,0.03717448812765058,0.009836998968191069,0.010824481251185297,0.3846785094251345,0.0021929260161613427,0.004566824788409015,0.016159731684371032,0.5921659806503317,0.0036623501204225964,-0.00017666501751369837,0.003243169900904644,0.12841231580224768,0.0003296890441560521,-0.0016440370351939446,0.007174582738221226,0.2813347673411087,0.0006768404226347341,0.0025411120348544807,0.005282216833210467,0.21727897462578577,0.00044378125682943714
procrustes_participant,3102,1,0,0,3600,-0.007130435906861141,0.08840982948589628,3.1079857338147354,0.019553968047787387,0.036916579925080226,0.03926852092588945,1.4010743109567425,0.009295305666908185,0.12117050268287459,0.04037384836094037,1.3643754920187996,0.012186883126791469,0.8950013693651444,0.09847838865539138,3.5866959952235655,0.015688631197970506,0.8353627858499,0.08859199311058188,3.226759372694648,0.022169313749966658,0.23376444715495837,0.09003851450915337,3.245475541360415,0.022404620220402585,0.00786910529781434,0.008722660791412623,0.32222780286913183,0.001855743622608427,0.0010292231296970967,0.00598108301003231,0.2681341535763857,0.001731350365227916,-0.00032558005696419585,0.002979170171627378,0.1148084181981324,0.00027006365022937443,-0.0011891692824359352,0.005091300405926075,0.20573980758551993,0.0005231788583312821,0.002266283058884427,0.0038937818378200263,0.16590657825529168,0.0003752641765304115
procrustes_participant,3102,1,1,1800,5400,-0.00200062013898492,0.11693497947646542,4.2473187536314025,0.028209733551444738,0.03851466065769052,0.051028709899231764,1.8883821039519955,0.010231379650733527,0.11674771172675628,0.05308617004601228,1.894851429200193,0.01381441113260963,0.9061628990524918,0.13155486599498592,4.906824763761286,0.01791908013308094,0.8464578674357938,0.10781326401117769,3.9255791659116137,0.019955196625736676,0.21929986129882081,0.1146690330920096,4.296736925687251,0.020405599467099817,0.007492095772720578,0.01016772417427853,0.3714480634006216,0.0019929226686455958,0.001004447983711218,0.006227082963799561,0.2883285285345533,0.001727838995460231,-0.0002770208372874025,0.0033564541953991357,0.1307339688514712,0.00030460969111407483,-0.0012042886724576533,0.005926757255753879,0.23388873427147577,0.0006484086427218537,0.0023138715338881285,0.004330273400986417,0.18447903913113356,0.0004111282510330868
